5,0.0,0.0,0.015625,-0.0020833333333333333,0.0265625,-0.004166666666666667,0.0359375,-0.004166666666666667,0.04375,-0.004166666666666667,0.0609375,-0.0020833333333333333,0.0515625,0.0,0.04375,0.0,-0.0015625,0.010416666666666666,-0.0203125,0.0125,-0.0375,0.014583333333333334,-0.05625,0.016666666666666666,-0.078125,0.01875,-0.103125,0.022916666666666665,-0.128125,0.029166666666666667,-0.1578125,0.0375
5,0.0,0.0,0.0109375,-0.0020833333333333333,0.0203125,-0.0020833333333333333,0.028125,-0.0020833333333333333,0.0453125,0.0,0.0359375,0.0020833333333333333,0.028125,0.0020833333333333333,-0.0171875,0.0125,-0.0359375,0.014583333333333334,-0.053125,0.016666666666666666,-0.071875,0.01875,-0.09375,0.020833333333333332,-0.11875,0.025,-0.14375,0.03125,-0.1734375,0.03958333333333333,-0.2,0.04791666666666667
5,0.0,0.0,0.009375,0.0,0.0171875,0.0,0.034375,0.0020833333333333333,0.025,0.004166666666666667,0.0171875,0.004166666666666667,-0.028125,0.014583333333333334,-0.046875,0.016666666666666666,-0.0640625,0.01875,-0.0828125,0.020833333333333332,-0.1046875,0.022916666666666665,-0.1296875,0.027083333333333334,-0.1546875,0.03333333333333333,-0.184375,0.041666666666666664,-0.2109375,0.05,-0.24375,0.058333333333333334
5,0.0,0.0,0.0078125,0.0,0.025,0.0020833333333333333,0.015625,0.004166666666666667,0.0078125,0.004166666666666667,-0.0375,0.014583333333333334,-0.05625,0.016666666666666666,-0.0734375,0.01875,-0.0921875,0.020833333333333332,-0.1140625,0.022916666666666665,-0.1390625,0.027083333333333334,-0.1640625,0.03333333333333333,-0.19375,0.041666666666666664,-0.2203125,0.05,-0.253125,0.058333333333333334,-0.2734375,0.06875
5,0.0,0.0,0.0171875,0.0020833333333333333,0.0078125,0.004166666666666667,0.0,0.004166666666666667,-0.0453125,0.014583333333333334,-0.0640625,0.016666666666666666,-0.08125,0.01875,-0.1,0.020833333333333332,-0.121875,0.022916666666666665,-0.146875,0.027083333333333334,-0.171875,0.03333333333333333,-0.2015625,0.041666666666666664,-0.228125,0.05,-0.2609375,0.058333333333333334,-0.28125,0.06875,-0.30625,0.07916666666666666
5,0.0,0.0,-0.009375,0.0020833333333333333,-0.0171875,0.0020833333333333333,-0.0625,0.0125,-0.08125,0.014583333333333334,-0.0984375,0.016666666666666666,-0.1171875,0.01875,-0.1390625,0.020833333333333332,-0.1640625,0.025,-0.1890625,0.03125,-0.21875,0.03958333333333333,-0.2453125,0.04791666666666667,-0.278125,0.05625,-0.2984375,0.06666666666666667,-0.3234375,0.07708333333333334,-0.3796875,0.10625
5,0.0,0.0,-0.0078125,0.0,-0.053125,0.010416666666666666,-0.071875,0.0125,-0.0890625,0.014583333333333334,-0.1078125,0.016666666666666666,-0.1296875,0.01875,-0.1546875,0.022916666666666665,-0.1796875,0.029166666666666667,-0.209375,0.0375,-0.2359375,0.04583333333333333,-0.26875,0.05416666666666667,-0.2890625,0.06458333333333334,-0.3140625,0.075,-0.3703125,0.10416666666666667,-0.378125,0.10416666666666667
5,0.0,0.0,-0.0453125,0.010416666666666666,-0.0640625,0.0125,-0.08125,0.014583333333333334,-0.1,0.016666666666666666,-0.121875,0.01875,-0.146875,0.022916666666666665,-0.171875,0.029166666666666667,-0.2015625,0.0375,-0.228125,0.04583333333333333,-0.2609375,0.05416666666666667,-0.28125,0.06458333333333334,-0.30625,0.075,-0.3625,0.10416666666666667,-0.3703125,0.10416666666666667,-0.3734375,0.10833333333333334
5,0.0,0.0,-0.01875,0.0020833333333333333,-0.0359375,0.004166666666666667,-0.0546875,0.00625,-0.0765625,0.008333333333333333,-0.1015625,0.0125,-0.1265625,0.01875,-0.15625,0.027083333333333334,-0.1828125,0.035416666666666666,-0.215625,0.04375,-0.2359375,0.05416666666666667,-0.2609375,0.06458333333333334,-0.3171875,0.09375,-0.325,0.09375,-0.328125,0.09791666666666667,-0.325,0.1
5,0.0,0.0,-0.0171875,0.0020833333333333333,-0.0359375,0.004166666666666667,-0.0578125,0.00625,-0.0828125,0.010416666666666666,-0.1078125,0.016666666666666666,-0.1375,0.025,-0.1640625,0.03333333333333333,-0.196875,0.041666666666666664,-0.2171875,0.052083333333333336,-0.2421875,0.0625,-0.2984375,0.09166666666666666,-0.30625,0.09166666666666666,-0.309375,0.09583333333333334,-0.30625,0.09791666666666667,-0.2984375,0.1
5,0.0,0.0,-0.01875,0.0020833333333333333,-0.040625,0.004166666666666667,-0.065625,0.008333333333333333,-0.090625,0.014583333333333334,-0.1203125,0.022916666666666665,-0.146875,0.03125,-0.1796875,0.03958333333333333,-0.2,0.05,-0.225,0.06041666666666667,-0.28125,0.08958333333333333,-0.2890625,0.08958333333333333,-0.2921875,0.09375,-0.2890625,0.09583333333333334,-0.28125,0.09791666666666667,-0.271875,0.1
5,0.0,0.0,-0.021875,0.0020833333333333333,-0.046875,0.00625,-0.071875,0.0125,-0.1015625,0.020833333333333332,-0.128125,0.029166666666666667,-0.1609375,0.0375,-0.18125,0.04791666666666667,-0.20625,0.058333333333333334,-0.2625,0.0875,-0.2703125,0.0875,-0.2734375,0.09166666666666666,-0.2703125,0.09375,-0.2625,0.09583333333333334,-0.253125,0.09791666666666667,-0.2421875,0.10208333333333333
5,0.0,0.0,-0.025,0.004166666666666667,-0.05,0.010416666666666666,-0.0796875,0.01875,-0.10625,0.027083333333333334,-0.1390625,0.035416666666666666,-0.159375,0.04583333333333333,-0.184375,0.05625,-0.240625,0.08541666666666667,-0.2484375,0.08541666666666667,-0.2515625,0.08958333333333333,-0.2484375,0.09166666666666666,-0.240625,0.09375,-0.23125,0.09583333333333334,-0.2203125,0.1,-0.2125,0.10625
5,0.0,0.0,-0.025,0.00625,-0.0546875,0.014583333333333334,-0.08125,0.022916666666666665,-0.1140625,0.03125,-0.134375,0.041666666666666664,-0.159375,0.052083333333333336,-0.215625,0.08125,-0.2234375,0.08125,-0.2265625,0.08541666666666667,-0.2234375,0.0875,-0.215625,0.08958333333333333,-0.20625,0.09166666666666666,-0.1953125,0.09583333333333334,-0.1875,0.10208333333333333,-0.175,0.1125
5,0.0,0.0,-0.0296875,0.008333333333333333,-0.05625,0.016666666666666666,-0.0890625,0.025,-0.109375,0.035416666666666666,-0.134375,0.04583333333333333,-0.190625,0.075,-0.1984375,0.075,-0.2015625,0.07916666666666666,-0.1984375,0.08125,-0.190625,0.08333333333333333,-0.18125,0.08541666666666667,-0.1703125,0.08958333333333333,-0.1625,0.09583333333333334,-0.15,0.10625,-0.1359375,0.1125
5,0.0,0.0,-0.0265625,0.008333333333333333,-0.059375,0.016666666666666666,-0.0796875,0.027083333333333334,-0.1046875,0.0375,-0.1609375,0.06666666666666667,-0.16875,0.06666666666666667,-0.171875,0.07083333333333333,-0.16875,0.07291666666666667,-0.1609375,0.075,-0.1515625,0.07708333333333334,-0.140625,0.08125,-0.1328125,0.0875,-0.1203125,0.09791666666666667,-0.10625,0.10416666666666667,-0.0796875,0.10833333333333334
5,0.0,0.0,-0.0328125,0.008333333333333333,-0.053125,0.01875,-0.078125,0.029166666666666667,-0.134375,0.058333333333333334,-0.1421875,0.058333333333333334,-0.1453125,0.0625,-0.1421875,0.06458333333333334,-0.134375,0.06666666666666667,-0.125,0.06875,-0.1140625,0.07291666666666667,-0.10625,0.07916666666666666,-0.09375,0.08958333333333333,-0.0796875,0.09583333333333334,-0.053125,0.1,-0.0234375,0.10208333333333333
5,0.0,0.0,-0.0203125,0.010416666666666666,-0.0453125,0.020833333333333332,-0.1015625,0.05,-0.109375,0.05,-0.1125,0.05416666666666667,-0.109375,0.05625,-0.1015625,0.058333333333333334,-0.0921875,0.06041666666666667,-0.08125,0.06458333333333334,-0.0734375,0.07083333333333333,-0.0609375,0.08125,-0.046875,0.0875,-0.0203125,0.09166666666666666,0.009375,0.09375,0.0390625,0.0875
5,0.0,0.0,-0.025,0.010416666666666666,-0.08125,0.03958333333333333,-0.0890625,0.03958333333333333,-0.0921875,0.04375,-0.0890625,0.04583333333333333,-0.08125,0.04791666666666667,-0.071875,0.05,-0.0609375,0.05416666666666667,-0.053125,0.06041666666666667,-0.040625,0.07083333333333333,-0.0265625,0.07708333333333334,0.0,0.08125,0.0296875,0.08333333333333333,0.059375,0.07708333333333334,0.0890625,0.07083333333333333
5,0.0,0.0,-0.05625,0.029166666666666667,-0.0640625,0.029166666666666667,-0.0671875,0.03333333333333333,-0.0640625,0.035416666666666666,-0.05625,0.0375,-0.046875,0.03958333333333333,-0.0359375,0.04375,-0.028125,0.05,-0.015625,0.06041666666666667,-0.0015625,0.06666666666666667,0.025,0.07083333333333333,0.0546875,0.07291666666666667,0.084375,0.06666666666666667,0.1140625,0.06041666666666667,0.1421875,0.05416666666666667
5,0.0,0.0,-0.0078125,0.0,-0.0109375,0.004166666666666667,-0.0078125,0.00625,0.0,0.008333333333333333,0.009375,0.010416666666666666,0.0203125,0.014583333333333334,0.028125,0.020833333333333332,0.040625,0.03125,0.0546875,0.0375,0.08125,0.041666666666666664,0.1109375,0.04375,0.140625,0.0375,0.1703125,0.03125,0.1984375,0.025,0.2265625,0.022916666666666665
5,0.0,0.0,-0.003125,0.004166666666666667,0.0,0.00625,0.0078125,0.008333333333333333,0.0171875,0.010416666666666666,0.028125,0.014583333333333334,0.0359375,0.020833333333333332,0.0484375,0.03125,0.0625,0.0375,0.0890625,0.041666666666666664,0.11875,0.04375,0.1484375,0.0375,0.178125,0.03125,0.20625,0.025,0.234375,0.022916666666666665,0.2625,0.027083333333333334
5,0.0,0.0,0.003125,0.0020833333333333333,0.0109375,0.004166666666666667,0.0203125,0.00625,0.03125,0.010416666666666666,0.0390625,0.016666666666666666,0.0515625,0.027083333333333334,0.065625,0.03333333333333333,0.0921875,0.0375,0.121875,0.03958333333333333,0.1515625,0.03333333333333333,0.18125,0.027083333333333334,0.209375,0.020833333333333332,0.2375,0.01875,0.265625,0.022916666666666665,0.375,0.07083333333333333
5,0.0,0.0,0.0078125,0.0020833333333333333,0.0171875,0.004166666666666667,0.028125,0.008333333333333333,0.0359375,0.014583333333333334,0.0484375,0.025,0.0625,0.03125,0.0890625,0.035416666666666666,0.11875,0.0375,0.1484375,0.03125,0.178125,0.025,0.20625,0.01875,0.234375,0.016666666666666666,0.2625,0.020833333333333332,0.371875,0.06875,0.3734375,0.075
5,0.0,0.0,0.009375,0.0020833333333333333,0.0203125,0.00625,0.028125,0.0125,0.040625,0.022916666666666665,0.0546875,0.029166666666666667,0.08125,0.03333333333333333,0.1109375,0.035416666666666666,0.140625,0.029166666666666667,0.1703125,0.022916666666666665,0.1984375,0.016666666666666666,0.2265625,0.014583333333333334,0.2546875,0.01875,0.3640625,0.06666666666666667,0.365625,0.07291666666666667,-0.50625,-0.3458333333333333
5,0.0,0.0,0.0109375,0.004166666666666667,0.01875,0.010416666666666666,0.03125,0.020833333333333332,0.0453125,0.027083333333333334,0.071875,0.03125,0.1015625,0.03333333333333333,0.13125,0.027083333333333334,0.1609375,0.020833333333333332,0.1890625,0.014583333333333334,0.2171875,0.0125,0.2453125,0.016666666666666666,0.3546875,0.06458333333333334,0.35625,0.07083333333333333,-0.515625,-0.34791666666666665,-0.515625,-0.34791666666666665
5,0.0,0.0,0.0078125,0.00625,0.0203125,0.016666666666666666,0.034375,0.022916666666666665,0.0609375,0.027083333333333334,0.090625,0.029166666666666667,0.1203125,0.022916666666666665,0.15,0.016666666666666666,0.178125,0.010416666666666666,0.20625,0.008333333333333333,0.234375,0.0125,0.34375,0.06041666666666667,0.3453125,0.06666666666666667,-0.5265625,-0.35208333333333336,-0.5265625,-0.35208333333333336,-0.5265625,-0.35208333333333336
5,0.0,0.0,0.0125,0.010416666666666666,0.0265625,0.016666666666666666,0.053125,0.020833333333333332,0.0828125,0.022916666666666665,0.1125,0.016666666666666666,0.1421875,0.010416666666666666,0.1703125,0.004166666666666667,0.1984375,0.0020833333333333333,0.2265625,0.00625,0.3359375,0.05416666666666667,0.3375,0.06041666666666667,-0.534375,-0.35833333333333334,-0.534375,-0.35833333333333334,-0.534375,-0.35833333333333334,-0.534375,-0.35833333333333334
5,0.0,0.0,0.0140625,0.00625,0.040625,0.010416666666666666,0.0703125,0.0125,0.1,0.00625,0.1296875,0.0,0.1578125,-0.00625,0.1859375,-0.008333333333333333,0.2140625,-0.004166666666666667,0.3234375,0.04375,0.325,0.05,-0.546875,-0.36875,-0.546875,-0.36875,-0.546875,-0.36875,-0.546875,-0.36875,-0.546875,-0.36875
5,0.0,0.0,0.0265625,0.004166666666666667,0.05625,0.00625,0.0859375,0.0,0.115625,-0.00625,0.14375,-0.0125,0.171875,-0.014583333333333334,0.2,-0.010416666666666666,0.309375,0.0375,0.3109375,0.04375,-0.5609375,-0.375,-0.5609375,-0.375,-0.5609375,-0.375,-0.5609375,-0.375,-0.5609375,-0.375,-0.5609375,-0.375
5,0.0,0.0,0.0296875,0.0020833333333333333,0.059375,-0.004166666666666667,0.0890625,-0.010416666666666666,0.1171875,-0.016666666666666666,0.1453125,-0.01875,0.1734375,-0.014583333333333334,0.2828125,0.03333333333333333,0.284375,0.03958333333333333,-0.5875,-0.37916666666666665,-0.5875,-0.37916666666666665,-0.5875,-0.37916666666666665,-0.5875,-0.37916666666666665,-0.5875,-0.37916666666666665,-0.5875,-0.37916666666666665,-0.5875,-0.37916666666666665
5,0.0,0.0,0.0296875,-0.00625,0.059375,-0.0125,0.0875,-0.01875,0.115625,-0.020833333333333332,0.14375,-0.016666666666666666,0.253125,0.03125,0.2546875,0.0375,-0.6171875,-0.38125,-0.6171875,-0.38125,-0.6171875,-0.38125,-0.6171875,-0.38125,-0.6171875,-0.38125,-0.6171875,-0.38125,-0.6171875,-0.38125,-0.6171875,-0.38125
5,0.0,0.0,0.0296875,-0.00625,0.0578125,-0.0125,0.0859375,-0.014583333333333334,0.1140625,-0.010416666666666666,0.2234375,0.0375,0.225,0.04375,-0.646875,-0.375,-0.646875,-0.375,-0.646875,-0.375,-0.646875,-0.375,-0.646875,-0.375,-0.646875,-0.375,-0.646875,-0.375,-0.646875,-0.375,-0.646875,-0.375
5,0.0,0.0,0.028125,-0.00625,0.05625,-0.008333333333333333,0.084375,-0.004166666666666667,0.19375,0.04375,0.1953125,0.05,-0.6765625,-0.36875,-0.6765625,-0.36875,-0.6765625,-0.36875,-0.6765625,-0.36875,-0.6765625,-0.36875,-0.6765625,-0.36875,-0.6765625,-0.36875,-0.6765625,-0.36875,-0.6765625,-0.36875,0.175,0.12708333333333333
5,0.0,0.0,0.028125,-0.0020833333333333333,0.05625,0.0020833333333333333,0.165625,0.05,0.1671875,0.05625,-0.7046875,-0.3625,-0.7046875,-0.3625,-0.7046875,-0.3625,-0.7046875,-0.3625,-0.7046875,-0.3625,-0.7046875,-0.3625,-0.7046875,-0.3625,-0.7046875,-0.3625,-0.7046875,-0.3625,0.146875,0.13333333333333333,0.1140625,0.12708333333333333
5,0.0,0.0,0.028125,0.004166666666666667,0.1375,0.052083333333333336,0.1390625,0.058333333333333334,-0.7328125,-0.36041666666666666,-0.7328125,-0.36041666666666666,-0.7328125,-0.36041666666666666,-0.7328125,-0.36041666666666666,-0.7328125,-0.36041666666666666,-0.7328125,-0.36041666666666666,-0.7328125,-0.36041666666666666,-0.7328125,-0.36041666666666666,-0.7328125,-0.36041666666666666,0.11875,0.13541666666666666,0.0859375,0.12916666666666668,0.059375,0.12291666666666666
5,0.0,0.0,0.109375,0.04791666666666667,0.1109375,0.05416666666666667,-0.7609375,-0.3645833333333333,-0.7609375,-0.3645833333333333,-0.7609375,-0.3645833333333333,-0.7609375,-0.3645833333333333,-0.7609375,-0.3645833333333333,-0.7609375,-0.3645833333333333,-0.7609375,-0.3645833333333333,-0.7609375,-0.3645833333333333,-0.7609375,-0.3645833333333333,0.090625,0.13125,0.0578125,0.125,0.03125,0.11875,0.0015625,0.1125
5,0.0,0.0,0.0015625,0.00625,-0.8703125,-0.4125,-0.8703125,-0.4125,-0.8703125,-0.4125,-0.8703125,-0.4125,-0.8703125,-0.4125,-0.8703125,-0.4125,-0.8703125,-0.4125,-0.8703125,-0.4125,-0.8703125,-0.4125,-0.01875,0.08333333333333333,-0.0515625,0.07708333333333334,-0.078125,0.07083333333333333,-0.1078125,0.06458333333333334,-0.140625,0.06041666666666667
5,0.0,0.0,-0.871875,-0.41875,-0.871875,-0.41875,-0.871875,-0.41875,-0.871875,-0.41875,-0.871875,-0.41875,-0.871875,-0.41875,-0.871875,-0.41875,-0.871875,-0.41875,-0.871875,-0.41875,-0.0203125,0.07708333333333334,-0.053125,0.07083333333333333,-0.0796875,0.06458333333333334,-0.109375,0.058333333333333334,-0.1421875,0.05416666666666667,-0.171875,0.052083333333333336
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.49583333333333335,0.81875,0.4895833333333333,0.7921875,0.48333333333333334,0.7625,0.47708333333333336,0.7296875,0.47291666666666665,0.7,0.4708333333333333,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.49583333333333335,0.81875,0.4895833333333333,0.7921875,0.48333333333333334,0.7625,0.47708333333333336,0.7296875,0.47291666666666665,0.7,0.4708333333333333,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.49583333333333335,0.81875,0.4895833333333333,0.7921875,0.48333333333333334,0.7625,0.47708333333333336,0.7296875,0.47291666666666665,0.7,0.4708333333333333,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.49583333333333335,0.81875,0.4895833333333333,0.7921875,0.48333333333333334,0.7625,0.47708333333333336,0.7296875,0.47291666666666665,0.7,0.4708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.49583333333333335,0.81875,0.4895833333333333,0.7921875,0.48333333333333334,0.7625,0.47708333333333336,0.7296875,0.47291666666666665,0.7,0.4708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.43125
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.49583333333333335,0.81875,0.4895833333333333,0.7921875,0.48333333333333334,0.7625,0.47708333333333336,0.7296875,0.47291666666666665,0.7,0.4708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.43125,0.4578125,0.4270833333333333
5,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.49583333333333335,0.81875,0.4895833333333333,0.7921875,0.48333333333333334,0.7625,0.47708333333333336,0.7296875,0.47291666666666665,0.7,0.4708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765625,0.43125,0.4578125,0.4270833333333333,0.0,0.0
5,0.0,0.0,-0.01875,-0.004166666666666667,-0.4765625,-0.43125,-0.4765625,-0.43125,-0.0453125,0.0020833333333333333,-0.4765625,-0.43125,-0.4765625,-0.43125,-0.4765625,-0.43125,-0.4765625,-0.43125,-0.4765625,-0.43125,-0.4765625,-0.43125,0.0796875,-0.14791666666666667,0.078125,-0.15416666666666667,0.1,-0.16875,0.1265625,-0.17708333333333334,0.159375,-0.18958333333333333
5,0.0,0.0,0.0,0.0,0.0,0.0,0.55625,0.2833333333333333,0.5546875,0.27708333333333335,0.5765625,0.2625,0.603125,0.25416666666666665,0.6359375,0.24166666666666667,0.734375,0.21666666666666667,0.7609375,0.21458333333333332,0.7875,0.22083333333333333,0.809375,0.22083333333333333,0.8359375,0.21458333333333332,0.81875,0.21666666666666667,0.8015625,0.21666666666666667,0.78125,0.21875
5,0.0,0.0,0.0,0.0,0.55625,0.2833333333333333,0.5546875,0.27708333333333335,0.5765625,0.2625,0.603125,0.25416666666666665,0.6359375,0.24166666666666667,0.734375,0.21666666666666667,0.7609375,0.21458333333333332,0.7875,0.22083333333333333,0.809375,0.22083333333333333,0.8359375,0.21458333333333332,0.81875,0.21666666666666667,0.8015625,0.21666666666666667,0.78125,0.21875,0.6640625,0.21041666666666667
5,0.0,0.0,0.55625,0.2833333333333333,0.5546875,0.27708333333333335,0.5765625,0.2625,0.603125,0.25416666666666665,0.6359375,0.24166666666666667,0.734375,0.21666666666666667,0.7609375,0.21458333333333332,0.7875,0.22083333333333333,0.809375,0.22083333333333333,0.8359375,0.21458333333333332,0.81875,0.21666666666666667,0.8015625,0.21666666666666667,0.78125,0.21875,0.6640625,0.21041666666666667,0.628125,0.2125
5,0.0,0.0,-0.0015625,-0.00625,0.0203125,-0.020833333333333332,0.046875,-0.029166666666666667,0.0796875,-0.041666666666666664,0.178125,-0.06666666666666667,0.2046875,-0.06875,0.23125,-0.0625,0.253125,-0.0625,0.2796875,-0.06875,0.2625,-0.06666666666666667,0.2453125,-0.06666666666666667,0.225,-0.06458333333333334,0.1078125,-0.07291666666666667,0.071875,-0.07083333333333333,0.034375,-0.06666666666666667
5,0.0,0.0,0.021875,-0.014583333333333334,0.0484375,-0.022916666666666665,0.08125,-0.035416666666666666,0.1796875,-0.06041666666666667,0.20625,-0.0625,0.2328125,-0.05625,0.2546875,-0.05625,0.28125,-0.0625,0.2640625,-0.06041666666666667,0.246875,-0.06041666666666667,0.2265625,-0.058333333333333334,0.109375,-0.06666666666666667,0.0734375,-0.06458333333333334,0.0359375,-0.06041666666666667,0.01875,-0.0625
5,0.0,0.0,0.0265625,-0.008333333333333333,0.059375,-0.020833333333333332,0.1578125,-0.04583333333333333,0.184375,-0.04791666666666667,0.2109375,-0.041666666666666664,0.2328125,-0.041666666666666664,0.259375,-0.04791666666666667,0.2421875,-0.04583333333333333,0.225,-0.04583333333333333,0.2046875,-0.04375,0.0875,-0.052083333333333336,0.0515625,-0.05,0.0140625,-0.04583333333333333,-0.003125,-0.04791666666666667,-0.0234375,-0.04583333333333333
5,0.0,0.0,0.0328125,-0.0125,0.13125,-0.0375,0.1578125,-0.03958333333333333,0.184375,-0.03333333333333333,0.20625,-0.03333333333333333,0.2328125,-0.03958333333333333,0.215625,-0.0375,0.1984375,-0.0375,0.178125,-0.035416666666666666,0.0609375,-0.04375,0.025,-0.041666666666666664,-0.0125,-0.0375,-0.0296875,-0.03958333333333333,-0.05,-0.0375,-0.06875,-0.03333333333333333
5,0.0,0.0,0.0984375,-0.025,0.125,-0.027083333333333334,0.1515625,-0.020833333333333332,0.1734375,-0.020833333333333332,0.2,-0.027083333333333334,0.1828125,-0.025,0.165625,-0.025,0.1453125,-0.022916666666666665,0.028125,-0.03125,-0.0078125,-0.029166666666666667,-0.0453125,-0.025,-0.0625,-0.027083333333333334,-0.0828125,-0.025,-0.1015625,-0.020833333333333332,-0.11875,-0.01875
5,0.0,0.0,0.0265625,-0.0020833333333333333,0.053125,0.004166666666666667,0.075,0.004166666666666667,0.1015625,-0.0020833333333333333,0.084375,0.0,0.0671875,0.0,0.046875,0.0020833333333333333,-0.0703125,-0.00625,-0.10625,-0.004166666666666667,-0.14375,0.0,-0.1609375,-0.0020833333333333333,-0.18125,0.0,-0.2,0.004166666666666667,-0.2171875,0.00625,-0.2421875,0.00625
5,0.0,0.0,0.0265625,0.00625,0.0484375,0.00625,0.075,0.0,0.0578125,0.0020833333333333333,0.040625,0.0020833333333333333,0.0203125,0.004166666666666667,-0.096875,-0.004166666666666667,-0.1328125,-0.0020833333333333333,-0.1703125,0.0020833333333333333,-0.1875,0.0,-0.2078125,0.0020833333333333333,-0.2265625,0.00625,-0.24375,0.008333333333333333,-0.26875,0.008333333333333333,-0.290625,0.014583333333333334
5,0.0,0.0,0.021875,0.0,0.0484375,-0.00625,0.03125,-0.004166666666666667,0.0140625,-0.004166666666666667,-0.00625,-0.0020833333333333333,-0.1234375,-0.010416666666666666,-0.159375,-0.008333333333333333,-0.196875,-0.004166666666666667,-0.2140625,-0.00625,-0.234375,-0.004166666666666667,-0.253125,0.0,-0.2703125,0.0020833333333333333,-0.2953125,0.0020833333333333333,-0.3171875,0.008333333333333333,-0.334375,0.010416666666666666
5,0.0,0.0,0.0265625,-0.00625,0.009375,-0.004166666666666667,-0.0078125,-0.004166666666666667,-0.028125,-0.0020833333333333333,-0.1453125,-0.010416666666666666,-0.18125,-0.008333333333333333,-0.21875,-0.004166666666666667,-0.2359375,-0.00625,-0.25625,-0.004166666666666667,-0.275,0.0,-0.2921875,0.0020833333333333333,-0.3171875,0.0020833333333333333,-0.3390625,0.008333333333333333,-0.35625,0.010416666666666666,-0.3828125,0.010416666666666666
5,0.0,0.0,-0.0171875,0.0020833333333333333,-0.034375,0.0020833333333333333,-0.0546875,0.004166666666666667,-0.171875,-0.004166666666666667,-0.2078125,-0.0020833333333333333,-0.2453125,0.0020833333333333333,-0.2625,0.0,-0.2828125,0.0020833333333333333,-0.3015625,0.00625,-0.31875,0.008333333333333333,-0.34375,0.008333333333333333,-0.365625,0.014583333333333334,-0.3828125,0.016666666666666666,-0.409375,0.016666666666666666,-0.4515625,0.027083333333333334
5,0.0,0.0,-0.0171875,0.0,-0.0375,0.0020833333333333333,-0.1546875,-0.00625,-0.190625,-0.004166666666666667,-0.228125,0.0,-0.2453125,-0.0020833333333333333,-0.265625,0.0,-0.284375,0.004166666666666667,-0.3015625,0.00625,-0.3265625,0.00625,-0.3484375,0.0125,-0.365625,0.014583333333333334,-0.3921875,0.014583333333333334,-0.434375,0.025,-0.43125,0.03333333333333333
5,0.0,0.0,-0.0203125,0.0020833333333333333,-0.1375,-0.00625,-0.1734375,-0.004166666666666667,-0.2109375,0.0,-0.228125,-0.0020833333333333333,-0.2484375,0.0,-0.2671875,0.004166666666666667,-0.284375,0.00625,-0.309375,0.00625,-0.33125,0.0125,-0.3484375,0.014583333333333334,-0.375,0.014583333333333334,-0.4171875,0.025,-0.4140625,0.03333333333333333,-0.421875,0.03125
5,0.0,0.0,-0.1171875,-0.008333333333333333,-0.153125,-0.00625,-0.190625,-0.0020833333333333333,-0.2078125,-0.004166666666666667,-0.228125,-0.0020833333333333333,-0.246875,0.0020833333333333333,-0.2640625,0.004166666666666667,-0.2890625,0.004166666666666667,-0.3109375,0.010416666666666666,-0.328125,0.0125,-0.3546875,0.0125,-0.396875,0.022916666666666665,-0.39375,0.03125,-0.4015625,0.029166666666666667,-0.403125,0.03125
5,0.0,0.0,-0.0359375,0.0020833333333333333,-0.0734375,0.00625,-0.090625,0.004166666666666667,-0.1109375,0.00625,-0.1296875,0.010416666666666666,-0.146875,0.0125,-0.171875,0.0125,-0.19375,0.01875,-0.2109375,0.020833333333333332,-0.2375,0.020833333333333332,-0.2796875,0.03125,-0.2765625,0.03958333333333333,-0.284375,0.0375,-0.2859375,0.03958333333333333,-0.2796875,0.03958333333333333
5,0.0,0.0,-0.0375,0.004166666666666667,-0.0546875,0.0020833333333333333,-0.075,0.004166666666666667,-0.09375,0.008333333333333333,-0.1109375,0.010416666666666666,-0.1359375,0.010416666666666666,-0.1578125,0.016666666666666666,-0.175,0.01875,-0.2015625,0.01875,-0.24375,0.029166666666666667,-0.240625,0.0375,-0.2484375,0.035416666666666666,-0.25,0.0375,-0.24375,0.0375,-0.234375,0.0375
